0,17,36,58,0.005615234,-0.03100586,0.9082031,1012.571,-53.8905,29.10304,27.75
0,17,36,59,0.01049805,-0.02319336,0.909668,1012.573,-53.90753,29.11543,27.75
0,17,36,59,0.007080078,-0.0246582,0.9020996,1012.578,-53.94983,29.11543,27.75
0,17,36,59,0.007324219,-0.02246094,0.9055176,1012.578,-53.94983,29.11543,27.75
0,17,36,59,0.005371094,-0.02661133,0.909668,1012.578,-53.95148,29.11685,27.75
0,17,36,59,0.005126953,-0.02685547,0.9082031,1012.578,-53.95148,29.11685,27.75
0,17,36,59,0.004150391,-0.02246094,0.9047852,1012.58,-53.96851,29.11685,27.75
0,17,36,59,0.009277344,-0.02368164,0.9052734,1012.58,-53.96851,29.11685,27.75
0,17,36,59,0.008056641,-0.02514648,0.9033203,1012.58,-53.9707,29.11854,27.75
0,17,36,59,0.009521484,-0.02001953,0.9030762,1012.58,-53.9707,29.11854,27.75
0,17,36,59,0.005126953,-0.0246582,0.8994141,1012.583,-53.99542,29.11854,27.75
0,17,36,59,0.004638672,-0.02783203,0.9165039,1012.583,-53.99268,29.11656,27.75
0,17,36,59,0.007080078,-0.02807617,0.9150391,1012.583,-53.99268,29.11656,27.75
0,17,36,59,0.009277344,-0.02612305,0.9099121,1012.587,-54.03113,29.11656,27.75
0,17,36,59,0.007568359,-0.02758789,0.9052734,1012.587,-54.03113,29.11656,27.75
0,17,37,0,0.009521484,-0.02563477,0.9106445,1012.59,-54.06134,29.13909,27.75
0,17,37,0,0.008300781,-0.02783203,0.9023438,1012.592,-54.07892,29.13909,27.75
0,17,37,0,0.005126953,-0.02685547,0.9187012,1012.593,-54.08386,29.14276,27.75
0,17,37,0,0.007324219,-0.02441406,0.9050293,1012.593,-54.08386,29.14276,27.75
0,17,37,0,0.004394531,-0.0300293,0.9047852,1012.593,-54.08386,29.14276,27.75
0,17,37,0,0.004882813,-0.02319336,0.9060059,1012.596,-54.11902,29.14276,27.75
0,17,37,0,0.006347656,-0.02709961,0.9121094,1012.596,-54.11902,29.14276,27.75
0,17,37,0,0.009521484,-0.02709961,0.9072266,1012.597,-54.12671,29.14839,27.75
0,17,37,0,0.003662109,-0.02636719,0.9018555,1012.597,-54.12671,29.14839,27.75
0,17,37,0,0.008056641,-0.02636719,0.9069824,1012.597,-54.12671,29.14839,27.75
0,17,37,0,0.01049805,-0.02441406,0.9074707,1012.601,-54.16131,29.14839,27.75
0,17,37,0,0.01220703,-0.02758789,0.9094238,1012.601,-54.16131,29.14839,27.75
0,17,37,0,0.007080078,-0.02416992,0.9040527,1012.603,-54.17395,29.15768,27.75
0,17,37,0,0.005371094,-0.02099609,0.8991699,1012.603,-54.17395,29.15768,27.75
0,17,37,0,0.01049805,-0.02270508,0.9038086,1012.607,-54.20911,29.15768,27.75
0,17,37,0,0.01196289,-0.02758789,0.9086914,1012.607,-54.20911,29.15768,27.75
0,17,37,0,0.002197266,-0.0246582,0.9130859,1012.608,-54.21899,29.165,27.75
0,17,37,1,0.004150391,-0.01977539,0.9050293,1012.608,-54.21899,29.165,27.75
0,17,37,1,0.004882813,-0.02807617,0.9160156,1012.61,-54.23987,29.165,27.75
0,17,37,1,0.005615234,-0.02636719,0.9040527,1012.61,-54.23987,29.165,27.75
0,17,37,1,0.01269531,-0.02294922,0.9069824,1012.612,-54.2536,29.17486,27.75
0,17,37,1,0.003662109,-0.02783203,0.9111328,1012.612,-54.2536,29.17486,27.75
0,17,37,1,0.006347656,-0.02661133,0.9074707,1012.612,-54.2536,29.17486,27.75
0,17,37,1,0.007080078,-0.015625,0.9025879,1012.615,-54.28162,29.17486,27.75
0,17,37,1,0.0007324219,-0.02587891,0.8964844,1012.614,-54.28052,29.1743,27.75
0,17,37,1,0.00390625,-0.01879883,0.9094238,1012.614,-54.28052,29.1743,27.75
0,17,37,1,0.01000977,-0.02856445,0.9003906,1012.614,-54.28052,29.1743,27.75
0,17,37,1,0.0002441406,-0.02368164,0.9089355,1012.618,-54.31512,29.1743,27.75
0,17,37,1,0.009033203,-0.02612305,0.9064941,1012.621,-54.3404,29.19261,27.75
0,17,37,1,0.005371094,-0.02783203,0.9165039,1012.621,-54.3404,29.19261,27.75
0,17,37,1,0.01220703,-0.02685547,0.9160156,1012.625,-54.37225,29.19261,27.75
0,17,37,1,0.003173828,-0.02807617,0.9038086,1012.625,-54.37225,29.19261,27.75
0,17,37,1,0.008056641,-0.02490234,0.9089355,1012.626,-54.38489,29.20218,27.75
0,17,37,2,0.006835938,-0.02392578,0.904541,1012.626,-54.38489,29.20218,27.75
0,17,37,2,0.004394531,-0.03149414,0.8991699,1012.628,-54.39917,29.20218,27.75
0,17,37,2,0.01342773,-0.02685547,0.9101563,1012.628,-54.39917,29.20218,27.75
0,17,37,2,0.00390625,-0.02563477,0.9128418,1012.628,-54.40466,29.20612,27.75
0,17,37,2,0.001708984,-0.02075195,0.9035645,1012.628,-54.40466,29.20612,27.75
0,17,37,2,0.009521484,-0.02001953,0.9050293,1012.632,-54.43872,29.20612,27.75
0,17,37,2,0.008544922,-0.0300293,0.9104004,1012.632,-54.43872,29.20612,27.75
0,17,37,2,0.0078125,-0.02636719,0.8950195,1012.634,-54.45301,29.21626,27.75
0,17,37,2,0.004638672,-0.03027344,0.9035645,1012.634,-54.45301,29.21626,27.75
0,17,37,2,0.006103516,-0.02539063,0.9055176,1012.636,-54.47388,29.21626,27.75
0,17,37,2,0.006347656,-0.02050781,0.909668,1012.638,-54.4909,29.22865,27.75
0,17,37,2,0.004882813,-0.02050781,0.9118652,1012.638,-54.4909,29.22865,27.75
0,17,37,2,0.0078125,-0.0246582,0.9052734,1012.642,-54.52551,29.22865,27.75
0,17,37,2,0.01391602,-0.02319336,0.8977051,1012.642,-54.52661,29.22922,27.75
0,17,37,2,0.009277344,-0.02661133,0.9123535,1012.642,-54.52661,29.22922,27.75
0,17,37,3,0.01074219,-0.02319336,0.9047852,1012.644,-54.54364,29.22922,27.75
0,17,37,3,0.005859375,-0.02587891,0.9060059,1012.644,-54.54364,29.22922,27.75
0,17,37,3,0.002197266,-0.02734375,0.9003906,1012.645,-54.55627,29.2385,27.75
0,17,37,3,0.009033203,-0.02392578,0.907959,1012.645,-54.55627,29.2385,27.75
0,17,37,3,0.007080078,-0.02636719,0.9086914,1012.648,-54.5777,29.2385,27.75
0,17,37,3,0.005859375,-0.02514648,0.9064941,1012.648,-54.5777,29.2385,27.75
0,17,37,3,0.006835938,-0.02587891,0.909668,1012.648,-54.58319,29.24273,27.75
0,17,37,3,0.007080078,-0.02905273,0.904541,1012.651,-54.60791,29.24273,27.75
0,17,37,3,0.006103516,-0.02758789,0.904541,1012.651,-54.60516,29.24048,27.75
0,17,37,3,0.007568359,-0.03076172,0.9030762,1012.651,-54.60516,29.24048,27.75
0,17,37,3,0.007568359,-0.02612305,0.9091797,1012.651,-54.60516,29.24048,27.75
0,17,37,3,0.003417969,-0.02832031,0.8986816,1012.655,-54.64307,29.24048,27.75
0,17,37,3,0.006347656,-0.02563477,0.9077148,1012.655,-54.64307,29.24048,27.75
0,17,37,3,0.01049805,-0.02026367,0.9118652,1012.656,-54.6557,29.24977,27.75
0,17,37,3,0.003662109,-0.02734375,0.9094238,1012.656,-54.6557,29.24977,27.75
0,17,37,4,0.008789063,-0.02587891,0.9091797,1012.656,-54.6557,29.24977,27.75
0,17,37,4,0.0078125,-0.02368164,0.9055176,1012.658,-54.66943,29.24977,27.75
0,17,37,4,0.003173828,-0.02734375,0.9145508,1012.658,-54.66943,29.24977,27.75
0,17,37,4,0.01147461,-0.02954102,0.9042969,1012.66,-54.68647,29.26188,27.75
0,17,37,4,0.01074219,-0.02661133,0.9086914,1012.66,-54.68647,29.26188,27.75
0,17,37,4,0.007324219,-0.02758789,0.901123,1012.66,-54.68647,29.26188,27.75
0,17,37,4,0.007324219,-0.01806641,0.904541,1012.665,-54.7348,29.26188,27.75
0,17,37,4,0.001464844,-0.02636719,0.9064941,1012.666,-54.74469,29.26892,27.75
0,17,37,4,0.006591797,-0.02246094,0.9082031,1012.666,-54.74469,29.26892,27.75
0,17,37,4,0.007080078,-0.02490234,0.8962402,1012.668,-54.76227,29.26892,27.75
0,17,37,4,0.003662109,-0.03320313,0.9128418,1012.668,-54.76227,29.26892,27.75
0,17,37,4,0.005615234,-0.02685547,0.9125977,1012.67,-54.7771,29.28019,27.75
0,17,37,4,0.01123047,-0.02783203,0.9064941,1012.67,-54.7771,29.28019,27.75
0,17,37,4,0.002197266,-0.02661133,0.9143066,1012.67,-54.7771,29.28019,27.75
0,17,37,4,0.01098633,-0.02050781,0.9030762,1012.672,-54.80182,29.28019,27.75
0,17,37,4,0.004638672,-0.02246094,0.9221191,1012.673,-54.80786,29.28498,27.75
0,17,37,4,0.005615234,-0.02636719,0.9003906,1012.673,-54.80786,29.28498,27.75
0,17,37,5,0.005859375,-0.02709961,0.9089355,1012.673,-54.80786,29.28498,27.75
0,17,37,5,0.01586914,-0.03051758,0.9104004,1012.676,-54.82929,29.28498,27.75
0,17,37,5,0.004638672,-0.02734375,0.9121094,1012.677,-54.84686,29.29765,27.75
0,17,37,5,0.005126953,-0.02587891,0.9077148,1012.677,-54.84686,29.29765,27.75
0,17,37,5,0.004882813,-0.0246582,0.9111328,1012.68,-54.87158,29.29765,27.75
0,17,37,5,0.007080078,-0.02587891,0.9042969,1012.68,-54.87158,29.29765,27.75
0,17,37,5,0.002197266,-0.01855469,0.9057617,1012.681,-54.87543,29.30075,27.75
0,17,37,5,0.003417969,-0.0246582,0.9089355,1012.681,-54.87543,29.30075,27.75
0,17,37,5,0.01098633,-0.02490234,0.9052734,1012.684,-54.91004,29.30075,27.75
0,17,37,5,0.005126953,-0.0234375,0.9104004,1012.685,-54.91333,29.30328,27.75
0,17,37,5,0.008544922,-0.02783203,0.9060059,1012.685,-54.91333,29.30328,27.75
0,17,37,5,0.0078125,-0.02392578,0.90625,1012.685,-54.91333,29.30328,27.75
0,17,37,5,0.005615234,-0.02929688,0.8984375,1012.686,-54.92761,29.30328,27.75
0,17,37,5,0.004394531,-0.02856445,0.9108887,1012.688,-54.94519,29.31624,27.75
0,17,37,5,0.007080078,-0.03198242,0.904541,1012.688,-54.94519,29.31624,27.75
0,17,37,5,0.006347656,-0.02734375,0.9069824,1012.688,-54.94519,29.31624,27.75
0,17,37,6,0.001953125,-0.02392578,0.9130859,1012.693,-54.98749,29.31624,27.75
0,17,37,6,0.002929688,-0.02124023,0.9038086,1012.694,-54.99298,29.32047,27.75
0,17,37,6,0.008544922,-0.02734375,0.9050293,1012.694,-55.00012,29.32047,27.75
0,17,37,6,0.006835938,-0.02856445,0.9135742,1012.694,-55.00012,29.32047,27.75
0,17,37,6,0.001220703,-0.03637695,0.9106445,1012.696,-55.0155,29.33201,27.75
0,17,37,6,0.007324219,-0.02636719,0.9006348,1012.696,-55.0155,29.33201,27.75
0,17,37,6,0.01098633,-0.02246094,0.9099121,1012.699,-55.04022,29.33201,27.75
0,17,37,6,0.00390625,-0.02490234,0.9128418,1012.699,-55.04022,29.33201,27.75
0,17,37,6,0.007324219,-0.02832031,0.9082031,1012.699,-55.03967,29.33144,27.75
0,17,37,6,0.004150391,-0.02319336,0.9111328,1012.699,-55.03967,29.33144,27.75
0,17,37,6,0.008056641,-0.02441406,0.8986816,1012.7,-55.04627,29.33144,27.75
0,17,37,6,0.008544922,-0.02685547,0.9165039,1012.702,-55.06384,29.34468,27.75
0,17,37,6,0.007080078,-0.02954102,0.9040527,1012.702,-55.06384,29.34468,27.75
0,17,37,6,0.005859375,-0.02783203,0.9099121,1012.705,-55.09571,29.34468,27.75
0,17,37,7,0.007568359,-0.02490234,0.9106445,1012.705,-55.09571,29.34468,27.75
0,17,37,7,0.005371094,-0.01953125,0.9006348,1012.706,-55.10395,29.35088,27.75
0,17,37,7,0.01171875,-0.02636719,0.9057617,1012.706,-55.10395,29.35088,27.75
0,17,37,7,0.007080078,-0.03393555,0.9165039,1012.71,-55.1391,29.35088,27.75
0,17,37,7,0.006591797,-0.02734375,0.8996582,1012.71,-55.1391,29.35088,27.75
0,17,37,7,0.005126953,-0.02807617,0.9125977,1012.711,-55.15173,29.36017,27.75
0,17,37,7,0.01000977,-0.02636719,0.907959,1012.711,-55.15173,29.36017,27.75
0,17,37,7,0.01342773,-0.02563477,0.9013672,1012.711,-55.15173,29.36017,27.75
0,17,37,7,0.005859375,-0.02319336,0.9116211,1012.714,-55.17316,29.36017,27.75
0,17,37,7,0.0009765625,-0.01855469,0.9042969,1012.714,-55.17316,29.36017,27.75
0,17,37,7,0.0007324219,-0.02392578,0.9174805,1012.716,-55.19019,29.37256,27.75
0,17,37,7,0.005126953,-0.02441406,0.9082031,1012.716,-55.19019,29.37256,27.75
0,17,37,7,0.006591797,-0.02905273,0.8999023,1012.716,-55.19019,29.37256,27.75
0,17,37,7,0.003662109,-0.02685547,0.9077148,1012.718,-55.21051,29.37256,27.75
0,17,37,7,0.004394531,-0.02490234,0.911377,1012.719,-55.2182,29.37819,27.75
0,17,37,7,0.01025391,-0.02514648,0.9064941,1012.719,-55.2182,29.37819,27.75
0,17,37,7,0.004150391,-0.02661133,0.8972168,1012.721,-55.23908,29.37819,27.75
0,17,37,8,0.005126953,-0.0300293,0.9123535,1012.721,-55.23908,29.37819,27.75
0,17,37,8,0.004150391,-0.03076172,0.9052734,1012.722,-55.24732,29.38411,27.75
0,17,37,8,0.001220703,-0.0222168,0.9038086,1012.722,-55.24732,29.38411,27.75
0,17,37,8,0.007080078,-0.02783203,0.9130859,1012.722,-55.24732,29.38411,27.75
0,17,37,8,0.003417969,-0.02026367,0.9055176,1012.724,-55.26819,29.38411,27.75
0,17,37,8,0.01245117,-0.02050781,0.9125977,1012.725,-55.27313,29.38749,27.75
0,17,37,8,0.0,-0.02734375,0.9030762,1012.725,-55.27313,29.38749,27.75
0,17,37,8,0.002929688,-0.03222656,0.9111328,1012.725,-55.27313,29.38749,27.75
0,17,37,8,0.006591797,-0.03051758,0.9111328,1012.726,-55.28687,29.38749,27.75
0,17,37,8,0.009033203,-0.02392578,0.9106445,1012.728,-55.3017,29.39847,27.75
0,17,37,8,0.009033203,-0.02441406,0.8981934,1012.728,-55.3017,29.39847,27.75
0,17,37,8,0.005371094,-0.02514648,0.9069824,1012.728,-55.3017,29.39847,27.75
0,17,37,8,0.009033203,-0.0246582,0.9108887,1012.73,-55.32257,29.39847,27.75
0,17,37,8,0.01196289,-0.02807617,0.9060059,1012.733,-55.34839,29.41734,27.75
0,17,37,8,0.01025391,-0.02539063,0.902832,1012.733,-55.34839,29.41734,27.75
0,17,37,8,0.006591797,-0.02368164,0.9052734,1012.736,-55.37256,29.41734,27.75
0,17,37,9,0.007324219,-0.02954102,0.8962402,1012.734,-55.35993,29.40805,27.75
0,17,37,9,0.003173828,-0.02636719,0.9091797,1012.734,-55.35993,29.40805,27.75
0,17,37,9,0.002929688,-0.02539063,0.9108887,1012.734,-55.35993,29.40805,27.75
0,17,37,9,0.0004882813,-0.02661133,0.9106445,1012.738,-55.39508,29.40805,27.75
0,17,37,9,0.01000977,-0.02783203,0.9072266,1012.74,-55.40771,29.41734,27.75
0,17,37,9,0.01196289,-0.0234375,0.9152832,1012.74,-55.40771,29.41734,27.75
0,17,37,9,0.01196289,-0.02661133,0.9052734,1012.741,-55.422,29.41734,27.75
0,17,37,9,0.01416016,-0.02441406,0.9025879,1012.741,-55.422,29.41734,27.75
0,17,37,9,0.005371094,-0.02563477,0.909668,1012.742,-55.42694,29.42129,27.75
0,17,37,9,0.008300781,-0.02587891,0.9123535,1012.742,-55.42694,29.42129,27.75
0,17,37,9,0.01245117,-0.02709961,0.9108887,1012.745,-55.45496,29.42129,27.75
0,17,37,9,0.01171875,-0.02148438,0.907959,1012.747,-55.47693,29.43706,27.75
0,17,37,9,0.009033203,-0.02124023,0.9118652,1012.747,-55.47693,29.43706,27.75
0,17,37,9,0.004882813,-0.02319336,0.9035645,1012.748,-55.48407,29.43706,27.75
0,17,37,10,0.01000977,-0.02368164,0.9016113,1012.747,-55.47308,29.42945,27.75
0,17,37,10,0.01000977,-0.0246582,0.9101563,1012.747,-55.47308,29.42945,27.75
0,17,37,10,0.006591797,-0.02026367,0.9116211,1012.747,-55.47308,29.42945,27.75
0,17,37,10,0.01147461,-0.02392578,0.901123,1012.75,-55.4978,29.42945,27.75
0,17,37,10,0.002929688,-0.02758789,0.9104004,1012.751,-55.50495,29.43508,27.75
0,17,37,10,0.008544922,-0.02685547,0.9060059,1012.751,-55.50495,29.43508,27.75
0,17,37,10,0.01147461,-0.02319336,0.9162598,1012.755,-55.54724,29.43508,27.75
0,17,37,10,0.01171875,-0.02709961,0.904541,1012.755,-55.54724,29.43508,27.75
0,17,37,10,0.01025391,-0.02563477,0.9104004,1012.758,-55.57471,29.45536,27.75
0,17,37,10,0.006591797,-0.02563477,0.9030762,1012.758,-55.57471,29.45536,27.75
0,17,37,10,0.004638672,-0.02832031,0.9035645,1012.758,-55.57471,29.45536,27.75
0,17,37,10,0.006835938,-0.0246582,0.9072266,1012.761,-55.59558,29.45536,27.75
0,17,37,10,0.007080078,-0.02709961,0.9165039,1012.761,-55.59833,29.45761,27.75
0,17,37,10,0.005126953,-0.0300293,0.9125977,1012.761,-55.59833,29.45761,27.75
0,17,37,10,0.005615234,-0.02563477,0.9067383,1012.761,-55.59833,29.45761,27.75
0,17,37,10,0.002929688,-0.03076172,0.9086914,1012.762,-55.60547,29.45761,27.75
0,17,37,10,0.0007324219,-0.01831055,0.9042969,1012.762,-55.60547,29.45761,27.75
0,17,37,11,0.007568359,-0.02734375,0.9077148,1012.764,-55.62524,29.47169,27.75
0,17,37,11,0.01123047,-0.02612305,0.9089355,1012.764,-55.62524,29.47169,27.75
0,17,37,11,0.007080078,-0.02124023,0.911377,1012.767,-55.65271,29.47169,27.75
0,17,37,11,0.003662109,-0.03027344,0.9050293,1012.767,-55.65271,29.47169,27.75
0,17,37,11,0.006347656,-0.02978516,0.9006348,1012.767,-55.65271,29.47141,27.75
0,17,37,11,0.006591797,-0.02539063,0.9094238,1012.767,-55.65271,29.47141,27.75
0,17,37,11,0.003417969,-0.02587891,0.9040527,1012.767,-55.65271,29.47141,27.75
0,17,37,11,0.007080078,-0.02758789,0.9089355,1012.77,-55.67743,29.47141,27.75
0,17,37,11,0.01196289,-0.02246094,0.9038086,1012.771,-55.68841,29.47958,27.75
0,17,37,11,-0.0007324219,-0.02294922,0.9099121,1012.771,-55.68841,29.47958,27.75
0,17,37,11,0.004882813,-0.0246582,0.9008789,1012.775,-55.72302,29.47958,27.75
0,17,37,11,-0.001220703,-0.02636719,0.9055176,1012.775,-55.72302,29.47958,27.75
0,17,37,11,0.008056641,-0.02319336,0.9145508,1012.777,-55.74665,29.49705,27.75
0,17,37,11,-0.004150391,-0.02539063,0.9069824,1012.777,-55.74665,29.49705,27.75
0,17,37,11,0.007568359,-0.0234375,0.9116211,1012.777,-55.74665,29.49705,27.75
0,17,37,11,0.008544922,-0.02685547,0.9118652,1012.777,-55.74665,29.49705,27.75
0,17,37,12,0.005859375,-0.01904297,0.909668,1012.777,-55.74665,29.49705,27.75
0,17,37,12,0.005615234,-0.0246582,0.9077148,1012.777,-55.74665,29.49705,27.75
0,17,37,12,0.004394531,-0.02392578,0.9023438,1012.779,-55.76422,29.49705,27.75
0,17,37,12,-0.0009765625,-0.02636719,0.9025879,1012.779,-55.76422,29.49705,27.75
0,17,37,12,0.009521484,-0.0246582,0.9057617,1012.779,-55.76313,29.4962,27.75
0,17,37,12,0.004882813,-0.02685547,0.9116211,1012.779,-55.76313,29.4962,27.75
0,17,37,12,0.004394531,-0.02148438,0.9064941,1012.781,-55.77686,29.4962,27.75
0,17,37,12,0.01025391,-0.03149414,0.9130859,1012.782,-55.78565,29.50239,27.75
0,17,37,12,0.003417969,-0.02270508,0.9023438,1012.782,-55.78565,29.50239,27.75
0,17,37,12,0.007324219,-0.02783203,0.9020996,1012.784,-55.80652,29.50239,27.75
0,17,37,12,0.004638672,-0.02319336,0.9047852,1012.784,-55.80652,29.50239,27.75
0,17,37,12,0.001464844,-0.02587891,0.9082031,1012.785,-55.81861,29.5114,27.75
0,17,37,12,0.006591797,-0.02197266,0.9094238,1012.785,-55.81861,29.5114,27.75
0,17,37,12,0.005126953,-0.0222168,0.9020996,1012.789,-55.84991,29.5114,27.75
0,17,37,12,0.0078125,-0.02539063,0.9084473,1012.789,-55.84991,29.5114,27.75
0,17,37,13,0.007324219,-0.02050781,0.9074707,1012.79,-55.85596,29.51535,27.75
0,17,37,13,0.01098633,-0.02270508,0.9111328,1012.79,-55.85596,29.51535,27.75
0,17,37,13,0.009521484,-0.02661133,0.9106445,1012.79,-55.86255,29.51535,27.75
0,17,37,13,0.003417969,-0.03271484,0.9035645,1012.792,-55.87958,29.52802,27.75
0,17,37,13,0.004882813,-0.01806641,0.9023438,1012.792,-55.87958,29.52802,27.75
0,17,37,13,0.01367188,-0.02172852,0.9104004,1012.794,-55.901,29.52802,27.75
0,17,37,13,0.002929688,-0.02294922,0.9057617,1012.796,-55.91089,29.53506,27.75
0,17,37,13,0.01293945,-0.02734375,0.9165039,1012.796,-55.91089,29.53506,27.75
0,17,37,13,0.008544922,-0.02661133,0.9060059,1012.798,-55.93011,29.53506,27.75
0,17,37,13,0.001708984,-0.02441406,0.9047852,1012.798,-55.93011,29.53506,27.75
0,17,37,13,0.0002441406,-0.03100586,0.9094238,1012.799,-55.93726,29.54013,27.75
0,17,37,13,0.006591797,-0.02661133,0.9023438,1012.799,-55.93726,29.54013,27.75
0,17,37,13,0.006347656,-0.02392578,0.9064941,1012.801,-55.96252,29.54013,27.75
0,17,37,13,0.00390625,-0.02685547,0.9074707,1012.801,-55.96252,29.54013,27.75
0,17,37,13,0.009033203,-0.02368164,0.9138184,1012.802,-55.96802,29.54408,27.75
0,17,37,14,0.005615234,-0.02416992,0.9023438,1012.802,-55.96802,29.54408,27.75
0,17,37,14,0.007324219,-0.02807617,0.9125977,1012.802,-55.96802,29.54408,27.75
0,17,37,14,0.007080078,-0.0246582,0.9155273,1012.803,-55.98175,29.54408,27.75
0,17,37,14,0.007080078,-0.02392578,0.9147949,1012.803,-55.98175,29.54408,27.75
0,17,37,14,0.007568359,-0.03393555,0.9086914,1012.806,-56.00043,29.5576,27.75
0,17,37,14,0.007324219,-0.02661133,0.9111328,1012.806,-56.00043,29.5576,27.75
0,17,37,14,0.005615234,-0.03051758,0.909668,1012.808,-56.0246,29.5576,27.75
0,17,37,14,0.002929688,-0.02807617,0.9160156,1012.808,-56.0246,29.5576,27.75
0,17,37,14,0.005371094,-0.02270508,0.9116211,1012.809,-56.03284,29.56351,27.75
0,17,37,14,0.01049805,-0.02270508,0.9042969,1012.809,-56.03284,29.56351,27.75
0,17,37,14,0.00390625,-0.02075195,0.9089355,1012.81,-56.03998,29.56351,27.75
0,17,37,14,0.009765625,-0.02392578,0.9047852,1012.81,-56.03998,29.56351,27.75
0,17,37,14,0.002929688,-0.02880859,0.9077148,1012.81,-56.04272,29.56548,27.75
0,17,37,14,0.009033203,-0.02758789,0.9035645,1012.81,-56.04272,29.56548,27.75
0,17,37,14,0.007324219,-0.02636719,0.9077148,1012.815,-56.08777,29.56548,27.75
0,17,37,14,0.009033203,-0.0246582,0.9099121,1012.815,-56.08777,29.56548,27.75
0,17,37,14,0.009277344,-0.0246582,0.9052734,1012.815,-56.08777,29.56548,27.75
0,17,37,15,0.01123047,-0.0300293,0.9050293,1012.815,-56.08777,29.56548,27.75
0,17,37,15,0.009765625,-0.03222656,0.9125977,1012.817,-56.10205,29.56548,27.75
0,17,37,15,0.008544922,-0.03076172,0.9135742,1012.817,-56.10205,29.56548,27.75
0,17,37,15,0.004394531,-0.02709961,0.9147949,1012.819,-56.11798,29.5773,27.75
0,17,37,15,0.007080078,-0.02734375,0.9094238,1012.819,-56.11798,29.5773,27.75
0,17,37,15,0.006835938,-0.02661133,0.9040527,1012.82,-56.13226,29.5773,27.75
0,17,37,15,0.0002441406,-0.03051758,0.9003906,1012.82,-56.13226,29.5773,27.75
0,17,37,15,0.0078125,-0.03540039,0.9023438,1012.821,-56.13721,29.58125,27.75
0,17,37,15,0.002929688,-0.02294922,0.9060059,1012.821,-56.13721,29.58125,27.75
0,17,37,15,0.005126953,-0.02685547,0.9067383,1012.823,-56.15808,29.58125,27.75
0,17,37,15,0.006103516,-0.02099609,0.9008789,1012.825,-56.17456,29.59307,27.75
0,17,37,15,0.007568359,-0.02905273,0.9047852,1012.825,-56.17456,29.59307,27.75
0,17,37,15,0.01123047,-0.02514648,0.9089355,1012.825,-56.17456,29.59307,27.75
0,17,37,15,0.006835938,-0.02416992,0.9050293,1012.828,-56.19818,29.59307,27.75
0,17,37,15,0.006347656,-0.02392578,0.9121094,1012.828,-56.20093,29.59532,27.75
0,17,37,16,0.01147461,-0.02587891,0.9099121,1012.828,-56.20093,29.59532,27.75
0,17,37,16,-0.001953125,-0.02416992,0.9099121,1012.829,-56.21521,29.59532,27.75
0,17,37,16,0.006347656,-0.0234375,0.907959,1012.83,-56.2207,29.59927,27.75
0,17,37,16,0.005126953,-0.02172852,0.9121094,1012.83,-56.2207,29.59927,27.75
0,17,37,16,0.005371094,-0.02880859,0.9052734,1012.83,-56.2207,29.59927,27.75
0,17,37,16,0.01025391,-0.02441406,0.9033203,1012.83,-56.2207,29.59927,27.75
0,17,37,16,0.003662109,-0.02563477,0.909668,1012.831,-56.23004,29.60604,27.75
0,17,37,16,0.007080078,-0.02734375,0.904541,1012.831,-56.23004,29.60604,27.75
0,17,37,16,0.008300781,-0.03027344,0.8991699,1012.833,-56.24378,29.60604,27.75
0,17,37,16,0.009765625,-0.03100586,0.9023438,1012.833,-56.24378,29.60604,27.75
0,17,37,16,0.005371094,-0.02880859,0.9157715,1012.833,-56.24872,29.60969,27.75
0,17,37,16,0.005126953,-0.0234375,0.9067383,1012.833,-56.24872,29.60969,27.75
0,17,37,16,0.003662109,-0.02880859,0.9060059,1012.836,-56.27399,29.60969,27.75
0,17,37,16,0.008300781,-0.02172852,0.9067383,1012.837,-56.28003,29.61391,27.75
0,17,37,17,0.009033203,-0.02539063,0.9138184,1012.837,-56.28003,29.61391,27.75
0,17,37,17,0.006591797,-0.02490234,0.9160156,1012.837,-56.28662,29.61391,27.75
0,17,37,17,0.007080078,-0.02807617,0.9082031,1012.837,-56.28662,29.61391,27.75
0,17,37,17,0.003173828,-0.02685547,0.9072266,1012.839,-56.30365,29.6263,27.75
0,17,37,17,0.009765625,-0.03271484,0.9106445,1012.839,-56.30365,29.6263,27.75
0,17,37,17,0.01123047,-0.02514648,0.902832,1012.842,-56.33057,29.6263,27.75
0,17,37,17,0.007324219,-0.0246582,0.9145508,1012.842,-56.33057,29.6263,27.75
0,17,37,17,0.006835938,-0.02661133,0.9025879,1012.843,-56.33331,29.62828,27.75
0,17,37,17,0.007568359,-0.01806641,0.9052734,1012.843,-56.33331,29.62828,27.75
0,17,37,17,0.003417969,-0.03100586,0.9038086,1012.843,-56.33331,29.62828,27.75
0,17,37,17,0.006347656,-0.02514648,0.9042969,1012.845,-56.35089,29.62828,27.75
0,17,37,17,0.007568359,-0.03076172,0.9143066,1012.845,-56.35089,29.62828,27.75
0,17,37,17,0.005615234,-0.02441406,0.911377,1012.845,-56.35858,29.63391,27.75
0,17,37,17,0.01098633,-0.02636719,0.9089355,1012.845,-56.35858,29.63391,27.75
0,17,37,17,0.009033203,-0.03173828,0.9072266,1012.846,-56.36298,29.63391,27.75
0,17,37,17,0.004394531,-0.03173828,0.9023438,1012.846,-56.36298,29.63391,27.75
0,17,37,17,0.007080078,-0.02368164,0.904541,1012.847,-56.37341,29.6418,27.75
