0,16,39,44,-0.6069336,0.7241211,-0.3681641,1012.537,-53.58398,26.53996,25.5
0,16,39,45,-0.5986328,0.7363281,-0.3769531,1012.528,-53.50049,26.53996,25.5
0,16,39,45,-0.5722656,0.737793,-0.3740234,1012.528,-53.50049,26.53996,25.5
0,16,39,45,-0.5786133,0.7543945,-0.3974609,1012.526,-53.48676,26.52982,25.5
0,16,39,45,-0.5957031,0.7246094,-0.3837891,1012.526,-53.48676,26.52982,25.5
0,16,39,45,-0.6040039,0.7246094,-0.3764648,1012.516,-53.39008,26.52982,25.5
0,16,39,45,-0.5947266,0.7285156,-0.3686523,1012.516,-53.39008,26.52982,25.5
0,16,39,45,-0.5922852,0.7392578,-0.3818359,1012.515,-53.38513,26.52644,25.5
0,16,39,45,-0.5966797,0.7392578,-0.3789063,1012.515,-53.38513,26.52644,25.5
0,16,39,45,-0.5898438,0.7329102,-0.3896484,1012.522,-53.44391,26.52644,25.5
0,16,39,45,-0.5883789,0.75,-0.3847656,1012.523,-53.45435,26.53376,25.5
0,16,39,45,-0.5849609,0.7348633,-0.3710938,1012.523,-53.45435,26.53376,25.5
0,16,39,45,-0.5742188,0.734375,-0.3754883,1012.512,-53.35712,26.53376,25.5
0,16,39,45,-0.5981445,0.7333984,-0.359375,1012.512,-53.35712,26.53376,25.5
0,16,39,45,-0.5869141,0.7412109,-0.3613281,1012.51,-53.34119,26.52278,25.5
0,16,39,45,-0.5673828,0.7280273,-0.3828125,1012.51,-53.34119,26.52278,25.5
0,16,39,46,-0.5522461,0.7431641,-0.3696289,1012.53,-53.52301,26.52278,25.5
0,16,39,46,-0.5673828,0.7661133,-0.3740234,1012.53,-53.52191,26.52194,25.5
0,16,39,46,-0.5756836,0.7446289,-0.3774414,1012.53,-53.52191,26.52194,25.5
0,16,39,46,-0.5825195,0.7475586,-0.3769531,1012.547,-53.67133,26.52194,25.5
0,16,39,46,-0.5717773,0.730957,-0.375,1012.547,-53.67133,26.52194,25.5
0,16,39,46,-0.5830078,0.7382813,-0.3569336,1012.546,-53.66748,26.51939,25.5
0,16,39,46,-0.578125,0.7348633,-0.3691406,1012.565,-53.83502,26.51939,25.5
0,16,39,46,-0.6108398,0.7304688,-0.3608398,1012.564,-53.82953,26.51489,25.5
0,16,39,46,-0.5966797,0.722168,-0.3701172,1012.564,-53.82953,26.51489,25.5
0,16,39,46,-0.6142578,0.7285156,-0.355957,1012.563,-53.81909,26.51489,25.5
0,16,39,46,-0.5869141,0.734375,-0.3364258,1012.563,-53.81909,26.51489,25.5
0,16,39,46,-0.5966797,0.7319336,-0.3603516,1012.564,-53.82349,26.51855,25.5
0,16,39,46,-0.6201172,0.7246094,-0.3540039,1012.564,-53.82349,26.51855,25.5
0,16,39,47,-0.628418,0.7353516,-0.3486328,1012.554,-53.7367,26.51855,25.5
0,16,39,47,-0.6235352,0.7329102,-0.3300781,1012.552,-53.71418,26.50222,25.5
0,16,39,47,-0.6142578,0.7241211,-0.3417969,1012.552,-53.71418,26.50222,25.5
0,16,39,47,-0.6088867,0.7348633,-0.3393555,1012.555,-53.74933,26.50222,25.5
0,16,39,47,-0.6157227,0.7128906,-0.324707,1012.556,-53.75812,26.50898,25.5
0,16,39,47,-0.5991211,0.7216797,-0.3256836,1012.556,-53.75812,26.50898,25.5
0,16,39,47,-0.6005859,0.7426758,-0.3066406,1012.553,-53.72736,26.50898,25.5
0,16,39,47,-0.6142578,0.7412109,-0.3120117,1012.553,-53.72736,26.50898,25.5
0,16,39,47,-0.6074219,0.7397461,-0.3061523,1012.553,-53.7301,26.51096,25.5
0,16,39,47,-0.6083984,0.7480469,-0.2978516,1012.553,-53.7301,26.51096,25.5
0,16,39,47,-0.5874023,0.7475586,-0.3032227,1012.553,-53.7301,26.51096,25.5
0,16,39,47,-0.6015625,0.7641602,-0.2705078,1012.54,-53.61145,26.51096,25.5
0,16,39,47,-0.5751953,0.7646484,-0.2827148,1012.539,-53.59662,26.49997,25.5
0,16,39,47,-0.6264648,0.7744141,-0.277832,1012.539,-53.59662,26.49997,25.5
0,16,39,47,-0.6137695,0.7612305,-0.2768555,1012.539,-53.59662,26.49997,25.5
0,16,39,48,-0.5942383,0.746582,-0.2983398,1012.575,-53.92731,26.49997,25.5
0,16,39,48,-0.6191406,0.7451172,-0.2592773,1012.575,-53.92731,26.49997,25.5
0,16,39,48,-0.5849609,0.6904297,-0.2470703,1012.576,-53.9372,26.507,25.5
0,16,39,48,-0.6542969,0.7734375,-0.2519531,1012.61,-54.24371,26.507,25.5
0,16,39,48,-0.5996094,0.6977539,-0.2402344,1012.61,-54.24371,26.507,25.5
0,16,39,48,-0.6123047,0.6899414,-0.2539063,1012.608,-54.22614,26.49406,25.5
0,16,39,48,-0.6352539,0.7324219,-0.2543945,1012.608,-54.22614,26.49406,25.5
0,16,39,48,-0.6259766,0.7138672,-0.2163086,1012.61,-54.24371,26.49406,25.5
0,16,39,48,-0.5737305,0.7910156,-0.2036133,1012.61,-54.24371,26.49406,25.5
0,16,39,48,-0.5766602,0.7407227,-0.2241211,1012.611,-54.25195,26.49997,25.5
0,16,39,48,-0.6113281,0.7397461,-0.2216797,1012.611,-54.25195,26.49997,25.5
0,16,39,48,-0.6098633,0.7509766,-0.2753906,1012.594,-54.09101,26.49997,25.5
0,16,39,48,-0.5927734,0.7451172,-0.2548828,1012.594,-54.09101,26.49997,25.5
0,16,39,48,-0.6928711,0.7788086,-0.3266602,1012.593,-54.08551,26.49546,25.5
0,16,39,48,-0.125,0.7724609,-0.2485352,1012.593,-54.08551,26.49546,25.5
0,16,39,49,-0.7114258,0.9462891,-0.06591797,1012.545,-53.65265,26.49546,25.5
0,16,39,49,-0.4179688,0.9277344,-0.2280273,1012.543,-53.63892,26.48505,25.5
0,16,39,49,-0.3969727,0.7055664,-0.3632813,1012.543,-53.63892,26.48505,25.5
0,16,39,49,-0.3989258,0.9770508,-0.1225586,1012.563,-53.81964,26.48505,25.5
0,16,39,49,-0.4350586,0.8720703,-0.3911133,1012.563,-53.81964,26.48505,25.5
0,16,39,49,-0.3730469,0.9111328,-0.2724609,1012.564,-53.82349,26.48785,25.5
0,16,39,49,-0.3041992,0.9863281,-0.4570313,1012.564,-53.82349,26.48785,25.5
0,16,39,49,-0.6777344,0.5976563,-0.3837891,1012.532,-53.534,26.48785,25.5
0,16,39,49,-0.6625977,0.7358398,-0.09277344,1012.532,-53.534,26.48785,25.5
0,16,39,49,-0.5830078,0.7958984,-0.4433594,1012.531,-53.53125,26.4856,25.5
0,16,39,49,-0.6186523,0.7988281,-0.2700195,1012.531,-53.53125,26.4856,25.5
0,16,39,49,-0.6293945,0.7080078,-0.3261719,1012.508,-53.32526,26.48251,25.5
0,16,39,49,-0.6694336,0.6333008,-0.3266602,1012.508,-53.32526,26.48251,25.5
0,16,39,49,-0.5654297,0.7451172,-0.1923828,1012.508,-53.32526,26.48251,25.5
0,16,39,50,-0.6206055,0.7456055,-0.2924805,1012.513,-53.36646,26.48251,25.5
0,16,39,50,-0.6376953,0.7416992,-0.2758789,1012.513,-53.36975,26.4842,25.5
0,16,39,50,-0.6640625,0.6831055,-0.3447266,1012.513,-53.36975,26.4842,25.5
0,16,39,50,-0.6298828,0.6811523,-0.2675781,1012.499,-53.24341,26.4842,25.5
0,16,39,50,-0.6586914,0.7338867,-0.2387695,1012.5,-53.2478,26.4873,25.5
0,16,39,50,-0.6210938,0.7744141,-0.3505859,1012.5,-53.2478,26.4873,25.5
0,16,39,50,-0.5400391,0.7626953,-0.2587891,1012.513,-53.36591,26.4873,25.5
0,16,39,50,-0.5146484,0.7802734,-0.2290039,1012.513,-53.36591,26.4873,25.5
0,16,39,50,-0.5131836,0.9116211,-0.2402344,1012.511,-53.34888,26.47519,25.5
0,16,39,50,-0.4404297,0.8432617,-0.1987305,1012.515,-53.38843,26.47519,25.5
0,16,39,50,-0.421875,0.871582,-0.2133789,1012.515,-53.38843,26.47519,25.5
0,16,39,50,-0.4731445,0.8095703,-0.1865234,1012.515,-53.38898,26.47575,25.5
0,16,39,50,-0.453125,0.8212891,-0.2255859,1012.515,-53.38898,26.47575,25.5
0,16,39,50,-0.4819336,0.8691406,-0.1464844,1012.534,-53.55213,26.47575,25.5
0,16,39,51,-0.4941406,0.9003906,-0.269043,1012.533,-53.54883,26.47293,25.5
0,16,39,51,-0.465332,0.8271484,-0.2998047,1012.533,-53.54883,26.47293,25.5
0,16,39,51,-0.5625,0.715332,-0.3037109,1012.541,-53.61859,26.47293,25.5
0,16,39,51,-0.53125,0.7978516,-0.3095703,1012.541,-53.61859,26.47293,25.5
0,16,39,51,-0.5200195,0.8076172,-0.3496094,1012.541,-53.61749,26.47266,25.5
0,16,39,51,-0.4941406,0.7929688,-0.3574219,1012.541,-53.61749,26.47266,25.5
0,16,39,51,-0.534668,0.8061523,-0.3422852,1012.505,-53.29724,26.47266,25.5
0,16,39,51,-0.5126953,0.809082,-0.3994141,1012.505,-53.29559,26.47153,25.5
0,16,39,51,-0.5092773,0.7573242,-0.4038086,1012.505,-53.29559,26.47153,25.5
0,16,39,51,-0.527832,0.7514648,-0.4482422,1012.502,-53.27198,26.47153,25.5
0,16,39,51,-0.5112305,0.7719727,-0.4003906,1012.502,-53.27198,26.47153,25.5
0,16,39,51,-0.5107422,0.7460938,-0.4238281,1012.504,-53.28681,26.48222,25.5
0,16,39,51,-0.5180664,0.7783203,-0.4213867,1012.504,-53.28681,26.48222,25.5
0,16,39,51,-0.5117188,0.7700195,-0.4375,1012.504,-53.28681,26.48222,25.5
0,16,39,51,-0.4956055,0.7866211,-0.4428711,1012.506,-53.30328,26.48222,25.5
0,16,39,52,-0.4926758,0.7416992,-0.4492188,1012.506,-53.30328,26.48222,25.5
0,16,39,52,-0.5336914,0.7553711,-0.4277344,1012.504,-53.29065,26.47293,25.5
0,16,39,52,-0.5234375,0.7456055,-0.4677734,1012.504,-53.29065,26.47293,25.5
0,16,39,52,-0.5249023,0.7265625,-0.4536133,1012.508,-53.31867,26.47293,25.5
0,16,39,52,-0.5112305,0.7519531,-0.4956055,1012.506,-53.30768,26.46448,25.5
0,16,39,52,-0.503418,0.7617188,-0.4887695,1012.506,-53.30768,26.46448,25.5
0,16,39,52,-0.5029297,0.7446289,-0.4946289,1012.513,-53.36646,26.46448,25.5
0,16,39,52,-0.5136719,0.7490234,-0.5351563,1012.513,-53.36646,26.46448,25.5
0,16,39,52,-0.4780273,0.7270508,-0.5317383,1012.514,-53.37579,26.47124,25.5
0,16,39,52,-0.4853516,0.7412109,-0.5522461,1012.514,-53.37579,26.47124,25.5
0,16,39,52,-0.4804688,0.7290039,-0.5385742,1012.505,-53.29504,26.47124,25.5
0,16,39,52,-0.5043945,0.7285156,-0.5351563,1012.505,-53.29504,26.47124,25.5
0,16,39,52,-0.4902344,0.7260742,-0.5356445,1012.504,-53.28186,26.46139,25.5
0,16,39,52,-0.4785156,0.7304688,-0.5234375,1012.504,-53.28186,26.46139,25.5
0,16,39,52,-0.4824219,0.7475586,-0.534668,1012.5,-53.25055,26.46139,25.5
0,16,39,52,-0.4799805,0.7587891,-0.5527344,1012.5,-53.25055,26.46139,25.5
0,16,39,53,-0.5209961,0.7294922,-0.543457,1012.5,-53.24726,26.45857,25.5
0,16,39,53,-0.5107422,0.7211914,-0.5229492,1012.506,-53.30548,26.45857,25.5
0,16,39,53,-0.4819336,0.7358398,-0.5214844,1012.506,-53.30548,26.45857,25.5
0,16,39,53,-0.4736328,0.7299805,-0.5454102,1012.506,-53.30274,26.4566,25.5
0,16,39,53,-0.5009766,0.7260742,-0.5385742,1012.506,-53.30274,26.4566,25.5
0,16,39,53,-0.4833984,0.7207031,-0.5576172,1012.51,-53.33789,26.4566,25.5
0,16,39,53,-0.4990234,0.7084961,-0.5571289,1012.509,-53.3335,26.45351,25.5
0,16,39,53,-0.480957,0.7211914,-0.5625,1012.509,-53.3335,26.45351,25.5
0,16,39,53,-0.4960938,0.7060547,-0.5678711,1012.513,-53.36591,26.45351,25.5
0,16,39,53,-0.4960938,0.7050781,-0.5512695,1012.513,-53.36591,26.45351,25.5
0,16,39,53,-0.5087891,0.7148438,-0.5620117,1012.513,-53.36811,26.45519,25.5
0,16,39,53,-0.4785156,0.71875,-0.5712891,1012.513,-53.36811,26.45519,25.5
0,16,39,53,-0.5039063,0.6972656,-0.5957031,1012.504,-53.28076,26.45519,25.5
0,16,39,54,-0.4951172,0.7075195,-0.6044922,1012.505,-53.2945,26.46505,25.5
0,16,39,54,-0.5073242,0.6958008,-0.5922852,1012.505,-53.2945,26.46505,25.5
0,16,39,54,-0.5244141,0.6811523,-0.59375,1012.516,-53.39832,26.46505,25.5
0,16,39,54,-0.5019531,0.6694336,-0.5922852,1012.516,-53.39502,26.46252,25.5
0,16,39,54,-0.5112305,0.6733398,-0.6064453,1012.516,-53.39502,26.46252,25.5
0,16,39,54,-0.4956055,0.6821289,-0.5996094,1012.524,-53.46533,26.46252,25.5
0,16,39,54,-0.4829102,0.6875,-0.6054688,1012.524,-53.46533,26.46252,25.5
0,16,39,54,-0.4970703,0.6826172,-0.6196289,1012.525,-53.47357,26.4687,25.5
0,16,39,54,-0.5429688,0.675293,-0.5893555,1012.525,-53.47357,26.4687,25.5
0,16,39,54,-0.5424805,0.6865234,-0.597168,1012.503,-53.27802,26.4687,25.5
0,16,39,54,-0.5366211,0.668457,-0.581543,1012.503,-53.27857,26.46899,25.5
0,16,39,54,-0.534668,0.6821289,-0.590332,1012.492,-53.1742,26.46899,25.5
0,16,39,54,-0.527832,0.6748047,-0.5898438,1012.492,-53.1742,26.46899,25.5
0,16,39,55,-0.5527344,0.6899414,-0.5488281,1012.489,-53.15387,26.45378,25.5
0,16,39,55,-0.5419922,0.6943359,-0.5698242,1012.489,-53.15387,26.45378,25.5
0,16,39,55,-0.534668,0.6928711,-0.5629883,1012.484,-53.10443,26.45378,25.5
0,16,39,55,-0.5307617,0.6699219,-0.5830078,1012.484,-53.10443,26.45378,25.5
0,16,39,55,-0.5634766,0.637207,-0.5498047,1012.485,-53.11157,26.45914,25.5
0,16,39,55,-0.5678711,0.6489258,-0.5708008,1012.485,-53.11157,26.45914,25.5
0,16,39,55,-0.5141602,0.6640625,-0.6064453,1012.488,-53.13959,26.45914,25.5
0,16,39,55,-0.4204102,0.6953125,-0.6103516,1012.488,-53.13959,26.45914,25.5
0,16,39,55,-0.3730469,0.7485352,-0.6323242,1012.486,-53.11981,26.44477,25.5
0,16,39,55,-0.4584961,0.7246094,-0.5688477,1012.486,-53.11981,26.44477,25.5
0,16,39,55,-0.05029297,0.7670898,-0.5444336,1012.516,-53.39557,26.44477,25.5
0,16,39,55,-0.3764648,0.7895508,-0.3842773,1012.516,-53.39557,26.44477,25.5
0,16,39,55,-0.2641602,0.7841797,-0.5566406,1012.517,-53.40491,26.45125,25.5
0,16,39,55,-0.1835938,0.8295898,-0.5419922,1012.517,-53.40491,26.45125,25.5
0,16,39,55,-0.2265625,0.8574219,-0.496582,1012.518,-53.41535,26.45125,25.5
0,16,39,55,-0.4780273,0.8398438,-0.5874023,1012.518,-53.41535,26.45125,25.5
0,16,39,55,-0.5751953,0.809082,-0.6113281,1012.518,-53.4104,26.44786,25.5
0,16,39,56,-0.5361328,0.6201172,-0.125,1012.518,-53.4104,26.44786,25.5
0,16,39,56,-0.5053711,0.9594727,-0.8500977,1012.538,-53.59113,26.44786,25.5
0,16,39,56,-0.6445313,0.7211914,-0.4379883,1012.538,-53.59113,26.44786,25.5
0,16,39,56,-0.515625,0.6352539,-0.5795898,1012.537,-53.57959,26.43942,25.5
0,16,39,56,-0.6337891,0.5947266,-0.5439453,1012.537,-53.57959,26.43942,25.5
0,16,39,56,-0.6855469,0.6748047,-0.3476563,1012.506,-53.30054,26.43942,25.5
0,16,39,56,-0.6376953,0.6020508,-0.4262695,1012.501,-53.26209,26.41097,25.5
0,16,39,56,-0.6176758,0.6650391,-0.3208008,1012.501,-53.26209,26.41097,25.5
0,16,39,56,-0.6484375,0.7275391,-0.2402344,1012.598,-54.13385,26.41097,25.5
0,16,39,56,-0.5585938,0.6625977,-0.2709961,1012.596,-54.11572,26.39774,25.5
0,16,39,56,-0.6201172,0.6674805,-0.2001953,1012.596,-54.11572,26.39774,25.5
0,16,39,56,-0.6333008,0.7490234,-0.2011719,1012.596,-54.11572,26.39774,25.5
0,16,39,56,-0.5766602,0.7548828,-0.1459961,1012.529,-53.50873,26.39774,25.5
0,16,39,56,-0.8256836,0.8085938,-0.331543,1012.528,-53.50433,26.39464,25.5
0,16,39,57,-0.6162109,0.8608398,-0.4492188,1012.528,-53.50433,26.39464,25.5
0,16,39,57,-0.3857422,0.7573242,-0.3032227,1012.528,-53.50433,26.39464,25.5
0,16,39,57,-0.4013672,0.6953125,-0.4228516,1012.502,-53.26483,26.39464,25.5
0,16,39,57,-0.4389648,0.8085938,-0.4663086,1012.502,-53.26978,26.3983,25.5
0,16,39,57,-0.5019531,0.8291016,-0.2729492,1012.516,-53.39502,26.3983,25.5
0,16,39,57,-0.4765625,0.8027344,-0.3764648,1012.516,-53.39502,26.3983,25.5
0,16,39,57,-0.4248047,0.8022461,-0.3457031,1012.516,-53.39887,26.40112,25.5
0,16,39,57,-0.5048828,0.8232422,-0.3461914,1012.516,-53.39887,26.40112,25.5
0,16,39,57,-0.4672852,0.809082,-0.3242188,1012.533,-53.54553,26.40112,25.5
0,16,39,57,-0.5644531,0.7797852,-0.4423828,1012.533,-53.54553,26.40112,25.5
0,16,39,57,-0.4506836,0.8081055,-0.3828125,1012.535,-53.56586,26.41577,25.5
0,16,39,57,-0.5878906,0.7045898,-0.3154297,1012.535,-53.56586,26.41577,25.5
0,16,39,57,-0.4868164,0.8149414,-0.3476563,1012.444,-52.74957,26.41577,25.5
0,16,39,57,-0.6166992,0.7246094,-0.3173828,1012.443,-52.73859,26.40816,25.5
0,16,39,58,-0.6757813,0.7363281,-0.2998047,1012.443,-52.73859,26.40816,25.5
0,16,39,58,-0.5732422,0.7060547,-0.3110352,1012.437,-52.68311,26.40816,25.5
0,16,39,58,-0.6040039,0.777832,-0.2861328,1012.438,-52.68805,26.41182,25.5
0,16,39,58,-0.6972656,0.7016602,-0.2475586,1012.438,-52.68805,26.41182,25.5
0,16,39,58,-0.6508789,0.7016602,-0.2646484,1012.414,-52.47602,26.41182,25.5
0,16,39,58,-0.6240234,0.6923828,-0.3032227,1012.413,-52.46448,26.40337,25.5
0,16,39,58,-0.5917969,0.7709961,-0.2514648,1012.413,-52.46448,26.40337,25.5
0,16,39,58,-0.5405273,0.7978516,-0.3041992,1012.431,-52.63147,26.40337,25.5
0,16,39,58,-0.534668,0.8173828,-0.2734375,1012.432,-52.63696,26.40759,25.5
0,16,39,58,-0.5258789,0.815918,-0.2797852,1012.432,-52.63696,26.40759,25.5
0,16,39,58,-0.4907227,0.8154297,-0.277832,1012.432,-52.63696,26.40759,25.5
0,16,39,58,-0.4956055,0.8164063,-0.2758789,1012.445,-52.75946,26.40759,25.5
0,16,39,58,-0.512207,0.8232422,-0.2431641,1012.445,-52.75946,26.40759,25.5
0,16,39,58,-0.4936523,0.8554688,-0.2055664,1012.446,-52.7677,26.41407,25.5
0,16,39,59,-0.4946289,0.8652344,-0.2460938,1012.451,-52.80615,26.41407,25.5
0,16,39,59,-0.4863281,0.8613281,-0.125,1012.451,-52.80615,26.41407,25.5
0,16,39,59,-0.4443359,0.862793,-0.2338867,1012.45,-52.80066,26.41013,25.5
0,16,39,59,-0.4589844,0.8603516,-0.2299805,1012.45,-52.80066,26.41013,25.5
0,16,39,59,-0.4638672,0.8398438,-0.2314453,1012.45,-52.80066,26.41013,25.5
0,16,39,59,-0.4707031,0.8369141,-0.2392578,1012.459,-52.88415,26.41013,25.5
0,16,39,59,-0.4575195,0.8500977,-0.2539063,1012.459,-52.88415,26.41013,25.5
0,16,39,59,-0.4624023,0.875,-0.2182617,1012.459,-52.88415,26.40984,25.5
0,16,39,59,-0.4760742,0.8442383,-0.2124023,1012.459,-52.88415,26.40984,25.5
0,16,39,59,-0.5141602,0.8032227,-0.1845703,1012.476,-53.03082,26.40984,25.5
0,16,39,59,-0.5146484,0.8071289,-0.2114258,1012.476,-53.03577,26.41351,25.5
0,16,39,59,-0.5205078,0.8173828,-0.1933594,1012.476,-53.03577,26.41351,25.5
0,16,39,59,-0.5209961,0.8447266,-0.2026367,1012.459,-52.88251,26.41351,25.5
0,16,39,59,-0.4956055,0.859375,-0.2226563,1012.46,-52.89295,26.42112,25.5
0,16,39,59,-0.5258789,0.8203125,-0.2041016,1012.46,-52.89295,26.42112,25.5
0,16,40,0,-0.5463867,0.7890625,-0.1972656,1012.46,-52.89295,26.42112,25.5
0,16,40,0,-0.5473633,0.7885742,-0.199707,1012.484,-53.10498,26.42112,25.5
0,16,40,0,-0.5478516,0.7836914,-0.1967773,1012.484,-53.10498,26.42112,25.5
0,16,40,0,-0.5371094,0.8149414,-0.1782227,1012.484,-53.10937,26.42421,25.5
0,16,40,0,-0.5463867,0.8081055,-0.2124023,1012.484,-53.10937,26.42421,25.5
0,16,40,0,-0.5449219,0.7827148,-0.2226563,1012.469,-52.97369,26.42421,25.5
0,16,40,0,-0.5512695,0.7890625,-0.2192383,1012.469,-52.97369,26.42421,25.5
0,16,40,0,-0.5795898,0.7788086,-0.222168,1012.47,-52.97534,26.42562,25.5
0,16,40,0,-0.5537109,0.784668,-0.2250977,1012.452,-52.81824,26.42562,25.5
0,16,40,0,-0.534668,0.7944336,-0.2324219,1012.452,-52.82154,26.42787,25.5
0,16,40,0,-0.5170898,0.8056641,-0.2475586,1012.452,-52.82154,26.42787,25.5
0,16,40,0,-0.53125,0.8129883,-0.2290039,1012.452,-52.82154,26.42787,25.5
0,16,40,0,-0.5454102,0.8149414,-0.2597656,1012.468,-52.95776,26.42787,25.5
0,16,40,0,-0.5219727,0.7871094,-0.2319336,1012.468,-52.95887,26.42871,25.5
0,16,40,0,-0.6064453,0.7641602,-0.125,1012.468,-52.95887,26.42871,25.5
0,16,40,1,-0.543457,0.8139648,-0.2387695,1012.453,-52.82978,26.42871,25.5
0,16,40,1,-0.4868164,0.8286133,-0.2983398,1012.453,-52.82978,26.42871,25.5
0,16,40,1,-0.4814453,0.847168,-0.2817383,1012.452,-52.81769,26.41999,25.5
0,16,40,1,-0.5209961,0.800293,-0.2788086,1012.452,-52.81769,26.41999,25.5
0,16,40,1,-0.5517578,0.7978516,-0.2568359,1012.491,-53.1665,26.41999,25.5
0,16,40,1,-0.5424805,0.7851563,-0.2470703,1012.491,-53.16486,26.41858,25.5
0,16,40,1,-0.5512695,0.8120117,-0.2475586,1012.491,-53.16486,26.41858,25.5
0,16,40,1,-0.5634766,0.7744141,-0.253418,1012.483,-53.09839,26.41858,25.5
0,16,40,1,-0.5449219,0.8022461,-0.2314453,1012.484,-53.10443,26.42308,25.5
0,16,40,1,-0.5522461,0.7963867,-0.2265625,1012.484,-53.10443,26.42308,25.5
0,16,40,1,-0.5317383,0.8071289,-0.2490234,1012.48,-53.06928,26.42308,25.5
0,16,40,1,-0.5556641,0.7841797,-0.2705078,1012.48,-53.06928,26.42308,25.5
0,16,40,1,-0.5366211,0.8007813,-0.2363281,1012.48,-53.07148,26.42421,25.5
0,16,40,1,-0.5361328,0.8076172,-0.2421875,1012.48,-53.07148,26.42421,25.5
0,16,40,2,-0.5385742,0.7900391,-0.2871094,1012.483,-53.09894,26.42421,25.5
0,16,40,2,-0.5488281,0.8051758,-0.2705078,1012.484,-53.10278,26.42731,25.5
0,16,40,2,-0.5366211,0.8041992,-0.2426758,1012.484,-53.10278,26.42731,25.5
0,16,40,2,-0.5556641,0.7929688,-0.2480469,1012.504,-53.28076,26.42731,25.5
0,16,40,2,-0.5625,0.7861328,-0.2319336,1012.505,-53.29504,26.43745,25.5
0,16,40,2,-0.5644531,0.8032227,-0.2397461,1012.505,-53.29504,26.43745,25.5
0,16,40,2,-0.5698242,0.8037109,-0.2412109,1012.497,-53.22198,26.43745,25.5
0,16,40,2,-0.5498047,0.7802734,-0.2524414,1012.499,-53.24066,26.45125,25.5
0,16,40,2,-0.5693359,0.7929688,-0.2333984,1012.499,-53.24066,26.45125,25.5
0,16,40,2,-0.5571289,0.7880859,-0.234375,1012.499,-53.24066,26.45125,25.5
0,16,40,2,-0.5620117,0.7954102,-0.2197266,1012.494,-53.19507,26.45125,25.5
0,16,40,2,-0.5532227,0.8085938,-0.2304688,1012.494,-53.19507,26.45125,25.5
0,16,40,2,-0.5610352,0.7822266,-0.2416992,1012.494,-53.19726,26.45293,25.5
0,16,40,2,-0.5537109,0.7890625,-0.230957,1012.494,-53.19726,26.45293,25.5
0,16,40,2,-0.543457,0.7993164,-0.1987305,1012.502,-53.26428,26.45293,25.5
0,16,40,3,-0.5737305,0.7905273,-0.1972656,1012.502,-53.26813,26.45604,25.5
0,16,40,3,-0.5678711,0.7890625,-0.2255859,1012.502,-53.26813,26.45604,25.5
0,16,40,3,-0.5664063,0.7905273,-0.2045898,1012.502,-53.26813,26.45604,25.5
0,16,40,3,-0.5415039,0.7949219,-0.2226563,1012.49,-53.16376,26.45604,25.5
0,16,40,3,-0.534668,0.8261719,-0.199707,1012.49,-53.16211,26.45519,25.5
0,16,40,3,-0.5146484,0.8276367,-0.2290039,1012.49,-53.16211,26.45519,25.5
0,16,40,3,-0.5058594,0.8481445,-0.2358398,1012.49,-53.16211,26.45519,25.5
0,16,40,3,-0.5068359,0.8071289,-0.2138672,1012.514,-53.37854,26.45519,25.5
0,16,40,3,-0.5087891,0.8344727,-0.2241211,1012.514,-53.37854,26.45519,25.5
0,16,40,3,-0.5273438,0.8212891,-0.1977539,1012.515,-53.38623,26.46082,25.5
0,16,40,3,-0.5083008,0.8115234,-0.1865234,1012.515,-53.38623,26.46082,25.5
0,16,40,3,-0.5151367,0.8276367,-0.2060547,1012.493,-53.19067,26.46082,25.5
0,16,40,3,-0.4848633,0.8447266,-0.2148438,1012.493,-53.19013,26.46027,25.5
0,16,40,3,-0.5063477,0.8525391,-0.2143555,1012.493,-53.19013,26.46027,25.5
0,16,40,4,-0.4887695,0.8168945,-0.2089844,1012.508,-53.32581,26.46027,25.5
0,16,40,4,-0.5092773,0.8217773,-0.2182617,1012.508,-53.32471,26.45914,25.5
0,16,40,4,-0.5063477,0.8188477,-0.2231445,1012.508,-53.32471,26.45914,25.5
0,16,40,4,-0.5029297,0.8242188,-0.2148438,1012.508,-53.32471,26.45914,25.5
0,16,40,4,-0.5063477,0.8261719,-0.2094727,1012.522,-53.44336,26.45914,25.5
0,16,40,4,-0.5014648,0.8295898,-0.2226563,1012.521,-53.43622,26.45435,25.5
0,16,40,4,-0.5117188,0.840332,-0.203125,1012.521,-53.43622,26.45435,25.5
0,16,40,4,-0.5136719,0.8276367,-0.2431641,1012.509,-53.32855,26.45435,25.5
0,16,40,4,-0.5249023,0.8154297,-0.2089844,1012.509,-53.32855,26.45435,25.5
0,16,40,4,-0.5117188,0.8266602,-0.2241211,1012.509,-53.33075,26.45632,25.5
0,16,40,4,-0.5234375,0.8212891,-0.2236328,1012.534,-53.55377,26.45632,25.5
0,16,40,4,-0.527832,0.8149414,-0.2568359,1012.534,-53.55377,26.45632,25.5
0,16,40,4,-0.5258789,0.8125,-0.2241211,1012.534,-53.55927,26.46054,25.5
0,16,40,4,-0.5288086,0.8076172,-0.2290039,1012.534,-53.55927,26.46054,25.5
0,16,40,4,-0.5229492,0.8261719,-0.2363281,1012.519,-53.41754,26.46054,25.5
0,16,40,5,-0.5234375,0.8115234,-0.237793,1012.518,-53.41095,26.45604,25.5
0,16,40,5,-0.5224609,0.8066406,-0.2470703,1012.518,-53.41095,26.45604,25.5
