0,17,35,43,0.0390625,-0.005371094,0.9033203,1002.94,32.79327,30.06874,28.5
0,17,35,43,0.03955078,-0.008789063,0.8994141,1002.94,32.79217,30.06987,28.5
0,17,35,43,0.03662109,-0.005859375,0.9052734,1002.94,32.79217,30.06987,28.5
0,17,35,43,0.03857422,-0.005371094,0.9003906,1002.942,32.77075,30.06987,28.5
0,17,35,43,0.03564453,-0.0004882813,0.8994141,1002.943,32.76416,30.07522,28.5
0,17,35,43,0.03662109,-0.004882813,0.90625,1002.943,32.76416,30.07522,28.5
0,17,35,43,0.03710938,-0.00390625,0.9072266,1002.943,32.76416,30.07522,28.5
0,17,35,43,0.03564453,-0.0009765625,0.9003906,1002.942,32.77075,30.07522,28.5
0,17,35,43,0.03808594,-0.006835938,0.9013672,1002.943,32.76691,30.07832,28.5
0,17,35,43,0.04003906,-0.001464844,0.9057617,1002.943,32.76691,30.07832,28.5
0,17,35,43,0.03808594,-0.005371094,0.9018555,1002.946,32.73889,30.07832,28.5
0,17,35,43,0.03613281,-0.0078125,0.9013672,1002.947,32.72516,30.08817,28.5
0,17,35,44,0.03662109,-0.006347656,0.9023438,1002.947,32.72516,30.08817,28.5
0,17,35,44,0.03173828,-0.0078125,0.9091797,1002.948,32.71472,30.08817,28.5
0,17,35,44,0.03662109,-0.002441406,0.902832,1002.949,32.70703,30.0938,28.5
0,17,35,44,0.03564453,-0.001464844,0.9067383,1002.949,32.70703,30.0938,28.5
0,17,35,44,0.03222656,-0.007324219,0.8999023,1002.951,32.68945,30.0938,28.5
0,17,35,44,0.03613281,-0.001464844,0.9047852,1002.951,32.68945,30.0938,28.5
0,17,35,44,0.03955078,-0.005859375,0.8964844,1002.953,32.67188,30.10677,28.5
0,17,35,44,0.03564453,-0.006835938,0.9072266,1002.955,32.65485,30.10677,28.5
0,17,35,44,0.03320313,-0.005859375,0.8999023,1002.955,32.65485,30.10677,28.5
0,17,35,44,0.03515625,-0.006835938,0.9091797,1002.957,32.64166,30.11662,28.5
0,17,35,44,0.03564453,-0.007324219,0.9116211,1002.957,32.64166,30.11662,28.5
0,17,35,44,0.04150391,-0.007324219,0.9038086,1002.958,32.62408,30.11662,28.5
0,17,35,44,0.03173828,-0.001953125,0.9047852,1002.958,32.62408,30.11662,28.5
0,17,35,44,0.04003906,-0.006835938,0.9106445,1002.959,32.61749,30.12141,28.5
0,17,35,44,0.04150391,0.001953125,0.909668,1002.959,32.61749,30.12141,28.5
0,17,35,45,0.0390625,-0.01123047,0.9052734,1002.961,32.60321,30.12141,28.5
0,17,35,45,0.0390625,-0.007324219,0.9023438,1002.961,32.60321,30.12141,28.5
0,17,35,45,0.03613281,-0.01074219,0.9023438,1002.963,32.57959,30.13831,28.5
0,17,35,45,0.03564453,-0.01123047,0.9018555,1002.963,32.57959,30.13831,28.5
0,17,35,45,0.04101563,-0.008300781,0.9077148,1002.963,32.57959,30.13831,28.5
0,17,35,45,0.03857422,-0.008300781,0.9033203,1002.965,32.56586,30.13831,28.5
0,17,35,45,0.03662109,0.0004882813,0.9057617,1002.965,32.56586,30.13831,28.5
0,17,35,45,0.03222656,-0.006835938,0.9067383,1002.966,32.55707,30.14478,28.5
0,17,35,45,0.03564453,0.0004882813,0.9013672,1002.967,32.54663,30.14478,28.5
0,17,35,45,0.03710938,-0.003417969,0.909668,1002.967,32.54663,30.14478,28.5
0,17,35,45,0.03222656,-0.003417969,0.8984375,1002.968,32.534,30.15408,28.5
0,17,35,45,0.03369141,-0.006835938,0.8964844,1002.968,32.534,30.15408,28.5
0,17,35,45,0.03808594,-0.004882813,0.9008789,1002.968,32.534,30.15408,28.5
0,17,35,45,0.02783203,-0.004394531,0.8989258,1002.968,32.534,30.15408,28.5
0,17,35,45,0.04052734,-0.009277344,0.9047852,1002.969,32.5307,30.15689,28.5
0,17,35,45,0.03466797,-0.0078125,0.9003906,1002.969,32.5307,30.15689,28.5
0,17,35,46,0.03564453,-0.008789063,0.9033203,1002.97,32.52356,30.15689,28.5
0,17,35,46,0.03369141,-0.006835938,0.9111328,1002.97,32.52356,30.15689,28.5
0,17,35,46,0.04101563,-0.002441406,0.9052734,1002.971,32.51202,30.16505,28.5
0,17,35,46,0.03466797,-0.003417969,0.9023438,1002.971,32.51202,30.16505,28.5
0,17,35,46,0.03271484,-0.007324219,0.9038086,1002.973,32.49115,30.16505,28.5
0,17,35,46,0.03515625,0.0004882813,0.9023438,1002.974,32.48401,30.17013,28.5
0,17,35,46,0.03613281,-0.005859375,0.8989258,1002.974,32.48401,30.17013,28.5
0,17,35,46,0.04052734,-0.005859375,0.9023438,1002.975,32.47302,30.17013,28.5
0,17,35,46,0.03808594,-0.005859375,0.9033203,1002.978,32.4516,30.1859,28.5
0,17,35,46,0.0390625,-0.002929688,0.9038086,1002.978,32.4516,30.1859,28.5
0,17,35,46,0.03955078,-0.01123047,0.9077148,1002.978,32.4516,30.1859,28.5
0,17,35,46,0.03564453,-0.005371094,0.902832,1002.98,32.43073,30.1859,28.5
0,17,35,46,0.03417969,-0.002441406,0.8994141,1002.981,32.42413,30.19096,28.5
0,17,35,46,0.04052734,-0.006835938,0.9052734,1002.981,32.42413,30.19096,28.5
0,17,35,46,0.03271484,-0.004882813,0.9047852,1002.981,32.42413,30.19096,28.5
0,17,35,47,0.03955078,-0.00390625,0.9038086,1002.981,32.41754,30.19096,28.5
0,17,35,47,0.03808594,-0.00390625,0.9101563,1002.982,32.4082,30.19772,28.5
0,17,35,47,0.03466797,0.001953125,0.902832,1002.982,32.4082,30.19772,28.5
0,17,35,47,0.04150391,-0.005371094,0.8999023,1002.982,32.4082,30.19772,28.5
0,17,35,47,0.03955078,-0.0004882813,0.9038086,1002.984,32.39502,30.20758,28.5
0,17,35,47,0.03710938,-0.006835938,0.9008789,1002.984,32.39502,30.20758,28.5
0,17,35,47,0.03417969,-0.006347656,0.9023438,1002.987,32.36316,30.20758,28.5
0,17,35,47,0.03808594,-0.003417969,0.902832,1002.988,32.35492,30.2135,28.5
0,17,35,47,0.03125,-0.00390625,0.902832,1002.988,32.35492,30.2135,28.5
0,17,35,47,0.02929688,-0.007324219,0.8979492,1002.988,32.35492,30.2135,28.5
0,17,35,47,0.03320313,-0.008789063,0.9038086,1002.988,32.35492,30.2135,28.5
0,17,35,47,0.03320313,-0.008300781,0.9150391,1002.99,32.34339,30.22223,28.5
0,17,35,47,0.03759766,-0.006347656,0.8964844,1002.99,32.34339,30.22223,28.5
0,17,35,48,0.03613281,-0.001464844,0.9047852,1002.99,32.34339,30.22195,28.5
0,17,35,48,0.04248047,-0.006347656,0.9077148,1002.99,32.34339,30.22195,28.5
0,17,35,48,0.03515625,0.0009765625,0.8989258,1002.99,32.33624,30.22195,28.5
0,17,35,48,0.03320313,-0.006347656,0.90625,1002.99,32.33624,30.22195,28.5
0,17,35,48,0.03466797,-0.002929688,0.9072266,1002.991,32.32965,30.22702,28.5
0,17,35,48,0.04101563,0.001953125,0.9082031,1002.991,32.32965,30.22702,28.5
0,17,35,48,0.03417969,-0.007324219,0.9018555,1002.991,32.32965,30.22702,28.5
0,17,35,48,0.03173828,0.0,0.9106445,1002.993,32.31262,30.22702,28.5
0,17,35,48,0.03759766,-0.004394531,0.9047852,1002.993,32.31262,30.22702,28.5
0,17,35,48,0.03271484,-0.002441406,0.9008789,1002.995,32.2923,30.24166,28.5
0,17,35,48,0.03710938,-0.005371094,0.9008789,1002.995,32.2923,30.24166,28.5
0,17,35,48,0.03515625,-0.004882813,0.9057617,1002.995,32.2923,30.24166,28.5
0,17,35,48,0.04003906,-0.002929688,0.9077148,1003.0,32.2533,30.2518,28.5
0,17,35,48,0.03564453,-0.003417969,0.8979492,1003.0,32.2533,30.2518,28.5
0,17,35,48,0.03759766,0.0009765625,0.9082031,1003.0,32.2533,30.2518,28.5
0,17,35,48,0.03320313,0.001953125,0.9003906,1003.0,32.2467,30.2518,28.5
0,17,35,49,0.03515625,-0.001953125,0.9091797,1003.0,32.2467,30.2518,28.5
0,17,35,49,0.03417969,-0.0009765625,0.8959961,1003.002,32.23187,30.26307,28.5
0,17,35,49,0.03271484,-0.007324219,0.9033203,1003.002,32.23187,30.26307,28.5
0,17,35,49,0.02880859,-0.005371094,0.8984375,1003.004,32.2143,30.26307,28.5
0,17,35,49,0.02978516,-0.0078125,0.902832,1003.004,32.2143,30.26307,28.5
0,17,35,49,0.03271484,-0.006347656,0.9067383,1003.005,32.20276,30.27095,28.5
0,17,35,49,0.02880859,-0.0009765625,0.9018555,1003.005,32.20276,30.27095,28.5
0,17,35,49,0.03320313,-0.004882813,0.9038086,1003.005,32.20276,30.27095,28.5
0,17,35,49,0.03955078,-0.006835938,0.9038086,1003.008,32.17639,30.27828,28.5
0,17,35,49,0.04003906,-0.007324219,0.9023438,1003.008,32.17639,30.27828,28.5
0,17,35,49,0.03076172,-0.002441406,0.9042969,1003.008,32.17639,30.27828,28.5
0,17,35,49,0.03466797,-0.006835938,0.9072266,1003.008,32.17639,30.27828,28.5
0,17,35,49,0.03613281,-0.007324219,0.90625,1003.009,32.1665,30.28532,28.5
0,17,35,49,0.03808594,-0.007324219,0.9091797,1003.009,32.1665,30.28532,28.5
0,17,35,49,0.03417969,-0.0009765625,0.9125977,1003.011,32.15497,30.28532,28.5
0,17,35,50,0.04003906,-0.001953125,0.9086914,1003.011,32.15497,30.28532,28.5
0,17,35,50,0.03369141,-0.001953125,0.90625,1003.011,32.14783,30.29038,28.5
0,17,35,50,0.03759766,-0.001464844,0.9047852,1003.011,32.14783,30.29038,28.5
0,17,35,50,0.03222656,0.0009765625,0.9052734,1003.011,32.14783,30.29038,28.5
0,17,35,50,0.03466797,-0.001464844,0.8959961,1003.011,32.14783,30.29038,28.5
0,17,35,50,0.0390625,-0.006835938,0.9018555,1003.011,32.15167,30.28812,28.5
0,17,35,50,0.03515625,-0.00390625,0.9042969,1003.013,32.13025,30.28812,28.5
0,17,35,50,0.03173828,0.001464844,0.9082031,1003.014,32.12421,30.29263,28.5
0,17,35,50,0.03613281,-0.005859375,0.9086914,1003.014,32.12421,30.29263,28.5
0,17,35,50,0.03222656,0.0004882813,0.8979492,1003.014,32.12421,30.29263,28.5
0,17,35,50,0.03759766,-0.007324219,0.8935547,1003.014,32.12421,30.29263,28.5
0,17,35,50,0.03417969,-0.0078125,0.9018555,1003.016,32.10993,30.30306,28.5
0,17,35,50,0.03466797,-0.006347656,0.9003906,1003.016,32.10993,30.30306,28.5
0,17,35,50,0.03710938,-0.005859375,0.90625,1003.018,32.09235,30.30306,28.5
0,17,35,50,0.03271484,-0.01025391,0.8916016,1003.018,32.09235,30.30306,28.5
0,17,35,51,0.03613281,-0.005371094,0.9067383,1003.019,32.08191,30.31123,28.5
0,17,35,51,0.03466797,-0.0078125,0.9106445,1003.019,32.08191,30.31123,28.5
0,17,35,51,0.02832031,-0.004394531,0.9072266,1003.017,32.09399,30.30982,28.5
0,17,35,51,0.03515625,-0.004394531,0.9033203,1003.017,32.09399,30.30982,28.5
0,17,35,51,0.03466797,-0.008789063,0.9072266,1003.02,32.07257,30.30982,28.5
0,17,35,51,0.0390625,-0.002929688,0.9082031,1003.02,32.07257,30.30982,28.5
0,17,35,51,0.02832031,-0.004882813,0.9077148,1003.021,32.06323,30.31714,28.5
0,17,35,51,0.03320313,-0.003417969,0.8989258,1003.021,32.06323,30.31714,28.5
0,17,35,51,0.03564453,-0.01220703,0.8959961,1003.022,32.05609,30.31714,28.5
0,17,35,51,0.03564453,-0.003417969,0.9057617,1003.024,32.03686,30.33122,28.5
0,17,35,51,0.03125,-0.005371094,0.90625,1003.024,32.03686,30.33122,28.5
0,17,35,51,0.03271484,-0.005371094,0.9023438,1003.024,32.03686,30.33122,28.5
0,17,35,51,0.03271484,-0.002441406,0.8979492,1003.024,32.03357,30.33122,28.5
0,17,35,51,0.03662109,0.001953125,0.9091797,1003.024,32.03357,30.33122,28.5
0,17,35,52,0.02929688,-0.008789063,0.9008789,1003.025,32.02808,30.33545,28.5
0,17,35,52,0.03417969,-0.01025391,0.9052734,1003.027,32.0105,30.33545,28.5
0,17,35,52,0.03076172,-0.005859375,0.902832,1003.027,32.0105,30.33545,28.5
0,17,35,52,0.03369141,-0.002929688,0.9082031,1003.03,31.98084,30.35713,28.5
0,17,35,52,0.03173828,-0.00390625,0.8969727,1003.03,31.98084,30.35713,28.5
0,17,35,52,0.03125,-0.003417969,0.9091797,1003.031,31.97369,30.35713,28.5
0,17,35,52,0.03515625,-0.009765625,0.9018555,1003.031,31.97369,30.35713,28.5
0,17,35,52,0.03320313,0.0004882813,0.8999023,1003.031,31.97369,30.35741,28.5
0,17,35,52,0.03710938,-0.007324219,0.8989258,1003.031,31.97369,30.35741,28.5
0,17,35,52,0.03466797,-0.005371094,0.8916016,1003.031,31.97369,30.35741,28.5
0,17,35,52,0.03271484,-0.005371094,0.9018555,1003.032,31.95941,30.35741,28.5
0,17,35,52,0.03710938,-0.0009765625,0.9033203,1003.032,31.95941,30.35741,28.5
0,17,35,52,0.04199219,-0.002441406,0.9130859,1003.033,31.95117,30.36361,28.5
0,17,35,52,0.03417969,-0.002441406,0.8969727,1003.032,31.96545,30.36361,28.5
0,17,35,52,0.03369141,-0.01025391,0.8974609,1003.033,31.95117,30.37375,28.5
0,17,35,53,0.03955078,-0.007324219,0.9121094,1003.033,31.95117,30.37375,28.5
0,17,35,53,0.03320313,-0.002929688,0.9082031,1003.033,31.95117,30.37375,28.5
0,17,35,53,0.03369141,-0.0078125,0.9101563,1003.035,31.93085,30.37375,28.5
0,17,35,53,0.03662109,-0.005859375,0.9033203,1003.035,31.93085,30.37375,28.5
0,17,35,53,0.03564453,-0.008300781,0.9077148,1003.036,31.9292,30.3746,28.5
0,17,35,53,0.03808594,-0.004394531,0.902832,1003.036,31.9292,30.3746,28.5
0,17,35,53,0.02734375,-0.006347656,0.9077148,1003.036,31.9292,30.3746,28.5
0,17,35,53,0.0390625,-0.01123047,0.902832,1003.036,31.9292,30.3746,28.5
0,17,35,53,0.03808594,-0.004882813,0.9003906,1003.037,31.91382,30.38614,28.5
0,17,35,53,0.03417969,-0.003417969,0.8959961,1003.039,31.90283,30.38614,28.5
0,17,35,53,0.03222656,-0.006835938,0.9008789,1003.039,31.90283,30.38614,28.5
0,17,35,53,0.03271484,-0.004882813,0.8984375,1003.038,31.91052,30.38023,28.5
0,17,35,53,0.04003906,-0.003417969,0.9033203,1003.038,31.91052,30.38023,28.5
0,17,35,53,0.03027344,0.0009765625,0.9038086,1003.04,31.8902,30.38023,28.5
0,17,35,53,0.03808594,-0.005859375,0.9042969,1003.041,31.88251,30.38558,28.5
0,17,35,54,0.03564453,-0.003417969,0.9077148,1003.041,31.88251,30.38558,28.5
0,17,35,54,0.03369141,-0.009277344,0.9023438,1003.041,31.88251,30.38558,28.5
0,17,35,54,0.03662109,-0.003417969,0.9018555,1003.041,31.88251,30.38558,28.5
0,17,35,54,0.03466797,-0.006347656,0.9018555,1003.041,31.87811,30.38867,28.5
0,17,35,54,0.03466797,-0.002441406,0.9033203,1003.041,31.87811,30.38867,28.5
0,17,35,54,0.04150391,-0.002929688,0.9013672,1003.041,31.87811,30.38867,28.5
0,17,35,54,0.03710938,-0.005859375,0.9052734,1003.045,31.84406,30.40867,28.5
0,17,35,54,0.03759766,-0.0078125,0.9023438,1003.045,31.84406,30.40867,28.5
0,17,35,54,0.03417969,-0.001464844,0.8974609,1003.047,31.82648,30.40867,28.5
0,17,35,54,0.03466797,-0.005859375,0.90625,1003.047,31.82648,30.40867,28.5
0,17,35,54,0.03710938,-0.008789063,0.9023438,1003.047,31.82812,30.40754,28.5
0,17,35,54,0.03417969,0.0004882813,0.902832,1003.047,31.82812,30.40754,28.5
0,17,35,54,0.03466797,-0.0078125,0.9003906,1003.048,31.82098,30.40754,28.5
0,17,35,54,0.03515625,-0.009277344,0.9072266,1003.049,31.8078,30.4174,28.5
0,17,35,55,0.03173828,-0.007324219,0.9018555,1003.049,31.8078,30.4174,28.5
0,17,35,55,0.0390625,-0.005859375,0.8945313,1003.05,31.80066,30.4174,28.5
0,17,35,55,0.03515625,-0.001953125,0.8950195,1003.05,31.80066,30.4174,28.5
0,17,35,55,0.03076172,-0.0078125,0.9111328,1003.05,31.79626,30.42078,28.5
0,17,35,55,0.03613281,-0.006835938,0.8964844,1003.05,31.80341,30.42078,28.5
0,17,35,55,0.03808594,-0.009765625,0.9057617,1003.05,31.79736,30.425,28.5
0,17,35,55,0.03515625,-0.002441406,0.9008789,1003.05,31.79736,30.425,28.5
0,17,35,55,0.03808594,-0.006347656,0.902832,1003.051,31.79462,30.425,28.5
0,17,35,55,0.03320313,-0.002929688,0.9067383,1003.051,31.79462,30.425,28.5
0,17,35,55,0.03613281,-0.01074219,0.9086914,1003.055,31.75781,30.45176,28.5
0,17,35,55,0.03564453,-0.006835938,0.894043,1003.055,31.75781,30.45176,28.5
0,17,35,55,0.03515625,-0.006835938,0.9086914,1003.055,31.75781,30.45176,28.5
0,17,35,55,0.03271484,-0.002441406,0.9018555,1003.057,31.73254,30.45176,28.5
0,17,35,55,0.04003906,-0.009277344,0.8984375,1003.057,31.73254,30.45176,28.5
0,17,35,55,0.03857422,-0.00390625,0.9072266,1003.056,31.74518,30.44246,28.5
0,17,35,56,0.03564453,0.002929688,0.9052734,1003.056,31.74518,30.44246,28.5
0,17,35,56,0.03662109,-0.005859375,0.9042969,1003.058,31.7309,30.44246,28.5
0,17,35,56,0.03955078,-0.005371094,0.9023438,1003.058,31.72815,30.44444,28.5
0,17,35,56,0.03222656,-0.009277344,0.9008789,1003.058,31.72815,30.44444,28.5
0,17,35,56,0.0390625,-0.009277344,0.90625,1003.057,31.73859,30.44444,28.5
0,17,35,56,0.03808594,-0.001953125,0.9042969,1003.057,31.73859,30.44444,28.5
0,17,35,56,0.03857422,-0.007324219,0.902832,1003.058,31.73035,30.45063,28.5
0,17,35,56,0.03320313,-0.004394531,0.9018555,1003.058,31.73035,30.45063,28.5
0,17,35,56,0.03320313,-0.005859375,0.9003906,1003.058,31.73035,30.45063,28.5
0,17,35,56,0.03710938,-0.002929688,0.9042969,1003.057,31.73364,30.45063,28.5
0,17,35,56,0.03662109,-0.004882813,0.9047852,1003.057,31.73364,30.45063,28.5
0,17,35,56,0.03613281,-0.001953125,0.9052734,1003.058,31.72485,30.45767,28.5
0,17,35,56,0.04296875,-0.004394531,0.9135742,1003.058,31.72485,30.45767,28.5
0,17,35,56,0.03466797,-0.002441406,0.9038086,1003.063,31.67926,30.46302,28.5
0,17,35,56,0.0390625,-0.006347656,0.9008789,1003.063,31.67926,30.46302,28.5
0,17,35,57,0.03417969,-0.009277344,0.8994141,1003.063,31.67926,30.46302,28.5
0,17,35,57,0.03125,-0.009277344,0.9008789,1003.064,31.67542,30.46302,28.5
0,17,35,57,0.03417969,-0.01074219,0.9106445,1003.064,31.67542,30.46302,28.5
0,17,35,57,0.0390625,-0.001953125,0.9018555,1003.064,31.67322,30.46471,28.5
0,17,35,57,0.03027344,-0.005371094,0.8999023,1003.064,31.67322,30.46471,28.5
0,17,35,57,0.04248047,-0.002929688,0.8950195,1003.064,31.67322,30.46471,28.5
0,17,35,57,0.03759766,-0.002441406,0.9086914,1003.064,31.67322,30.46471,28.5
0,17,35,57,0.03173828,-0.00390625,0.9067383,1003.065,31.66498,30.47091,28.5
0,17,35,57,0.03564453,-0.00390625,0.9101563,1003.065,31.66498,30.47091,28.5
0,17,35,57,0.04052734,-0.008789063,0.9101563,1003.065,31.66498,30.47091,28.5
0,17,35,57,0.03320313,-0.004882813,0.9023438,1003.068,31.63806,30.49062,28.5
0,17,35,57,0.03808594,-0.006835938,0.9033203,1003.067,31.64905,30.49062,28.5
0,17,35,57,0.03515625,-0.007324219,0.909668,1003.067,31.64905,30.49062,28.5
0,17,35,57,0.03564453,-0.008789063,0.9111328,1003.066,31.65564,30.48527,28.5
0,17,35,57,0.03759766,-0.003417969,0.8999023,1003.066,31.65564,30.48527,28.5
0,17,35,58,0.03515625,0.0,0.9052734,1003.068,31.63806,30.48527,28.5
0,17,35,58,0.03027344,-0.005371094,0.9042969,1003.068,31.63806,30.48527,28.5
0,17,35,58,0.03613281,-0.006347656,0.9038086,1003.069,31.62543,30.49456,28.5
0,17,35,58,0.03466797,-0.001953125,0.8989258,1003.069,31.62543,30.49456,28.5
0,17,35,58,0.04003906,-0.004882813,0.9013672,1003.069,31.62543,30.49456,28.5
0,17,35,58,0.03710938,-0.008789063,0.9057617,1003.069,31.62543,30.49456,28.5
0,17,35,58,0.03466797,-0.00390625,0.9077148,1003.071,31.61389,30.5033,28.5
0,17,35,58,0.03515625,-0.005371094,0.9106445,1003.072,31.60236,30.5033,28.5
0,17,35,58,0.03759766,-0.003417969,0.8979492,1003.072,31.59961,30.50583,28.5
0,17,35,58,0.03369141,-0.0078125,0.902832,1003.072,31.59961,30.50583,28.5
0,17,35,58,0.03759766,-0.004394531,0.9033203,1003.073,31.58972,30.50583,28.5
0,17,35,58,0.04150391,0.0004882813,0.9033203,1003.073,31.58972,30.50583,28.5
0,17,35,58,0.02832031,-0.004882813,0.9003906,1003.075,31.57764,30.51428,28.5
0,17,35,58,0.03564453,-0.009277344,0.9008789,1003.075,31.57764,30.51428,28.5
0,17,35,59,0.03076172,-0.006347656,0.9033203,1003.077,31.56006,30.51428,28.5
0,17,35,59,0.03125,-0.004882813,0.9042969,1003.079,31.53973,30.52892,28.5
0,17,35,59,0.03515625,-0.006347656,0.9008789,1003.079,31.53973,30.52892,28.5
0,17,35,59,0.03417969,-0.009277344,0.9023438,1003.079,31.53973,30.52892,28.5
0,17,35,59,0.03320313,-0.01025391,0.9038086,1003.08,31.53259,30.52892,28.5
0,17,35,59,0.03417969,-0.004394531,0.8935547,1003.082,31.51501,30.54187,28.5
0,17,35,59,0.03955078,-0.004882813,0.9067383,1003.082,31.51501,30.54187,28.5
0,17,35,59,0.04052734,-0.003417969,0.8999023,1003.084,31.49853,30.54187,28.5
0,17,35,59,0.03027344,-0.01269531,0.9067383,1003.084,31.49853,30.54187,28.5
0,17,35,59,0.03515625,-0.00390625,0.9013672,1003.085,31.48755,30.5492,28.5
0,17,35,59,0.03710938,0.0009765625,0.8955078,1003.085,31.48755,30.5492,28.5
0,17,35,59,0.03271484,-0.006835938,0.9042969,1003.086,31.47437,30.5492,28.5
0,17,35,59,0.03417969,-0.004882813,0.9052734,1003.086,31.47437,30.5492,28.5
0,17,35,59,0.03076172,-0.006347656,0.9008789,1003.086,31.47491,30.54863,28.5
0,17,35,59,0.03662109,-0.003417969,0.8979492,1003.086,31.47491,30.54863,28.5
0,17,35,59,0.04101563,-0.009765625,0.9033203,1003.086,31.47491,30.54863,28.5
0,17,36,0,0.03222656,-0.003417969,0.9042969,1003.085,31.48206,30.54863,28.5
0,17,36,0,0.03466797,-0.006347656,0.9042969,1003.087,31.46887,30.55821,28.5
0,17,36,0,0.03271484,-0.008300781,0.9106445,1003.087,31.46887,30.55821,28.5
0,17,36,0,0.03710938,-0.002929688,0.9086914,1003.088,31.45844,30.55821,28.5
0,17,36,0,0.03271484,0.0,0.902832,1003.09,31.43866,30.57285,28.5
0,17,36,0,0.03466797,-0.008300781,0.9003906,1003.09,31.43866,30.57285,28.5
0,17,36,0,0.03759766,-0.002929688,0.9086914,1003.09,31.43866,30.57285,28.5
0,17,36,0,0.03564453,-0.0004882813,0.8994141,1003.091,31.43152,30.57285,28.5
0,17,36,0,0.03076172,-0.006835938,0.9003906,1003.091,31.43152,30.57285,28.5
0,17,36,0,0.03808594,0.0,0.8925781,1003.091,31.42712,30.57623,28.5
0,17,36,0,0.03369141,-0.001953125,0.9018555,1003.091,31.42712,30.57623,28.5
0,17,36,0,0.03320313,-0.0078125,0.9042969,1003.091,31.43097,30.57623,28.5
0,17,36,0,0.03271484,-0.001464844,0.9077148,1003.091,31.43097,30.57623,28.5
0,17,36,0,0.02978516,-0.005371094,0.9003906,1003.09,31.44141,30.56835,28.5
0,17,36,1,0.03564453,-0.002441406,0.9072266,1003.091,31.43427,30.56835,28.5
0,17,36,1,0.03710938,-0.002441406,0.9091797,1003.093,31.41669,30.58131,28.5
0,17,36,1,0.03466797,-0.002441406,0.8999023,1003.093,31.41669,30.58131,28.5
0,17,36,1,0.03759766,-0.006347656,0.9047852,1003.093,31.41669,30.58131,28.5
0,17,36,1,0.03710938,0.0,0.9008789,1003.092,31.42053,30.58131,28.5
0,17,36,1,0.03759766,-0.004882813,0.9023438,1003.092,31.42053,30.58131,28.5
0,17,36,1,0.03222656,-0.001953125,0.9072266,1003.092,31.42053,30.58131,28.5
0,17,36,1,0.04003906,0.0,0.9106445,1003.092,31.42053,30.58131,28.5
0,17,36,1,0.02978516,-0.008300781,0.8989258,1003.093,31.41669,30.58131,28.5
0,17,36,1,0.03613281,-0.006347656,0.8989258,1003.093,31.40955,30.58666,28.5
0,17,36,1,0.03808594,-0.005859375,0.9101563,1003.093,31.40955,30.58666,28.5
0,17,36,1,0.0390625,-0.01025391,0.9013672,1003.091,31.43372,30.58666,28.5
0,17,36,1,0.04150391,-0.004394531,0.8999023,1003.09,31.44196,30.58074,28.5
0,17,36,1,0.02880859,-0.01025391,0.9003906,1003.09,31.44196,30.58074,28.5
0,17,36,2,0.04443359,-0.006347656,0.9047852,1003.092,31.42108,30.58074,28.5
0,17,36,2,0.03808594,-0.003417969,0.8984375,1003.093,31.41174,30.58722,28.5
0,17,36,2,0.03076172,-0.00390625,0.8969727,1003.093,31.41174,30.58722,28.5
0,17,36,2,0.03564453,-0.001464844,0.9033203,1003.092,31.42218,30.58722,28.5
0,17,36,2,0.03222656,-0.005371094,0.9033203,1003.092,31.42218,30.58722,28.5
0,17,36,2,0.03613281,-0.00390625,0.8984375,1003.093,31.40955,30.59651,28.5
0,17,36,2,0.03466797,-0.005859375,0.9033203,1003.093,31.40955,30.59651,28.5
0,17,36,2,0.03808594,-0.005371094,0.9077148,1003.096,31.38922,30.59651,28.5
0,17,36,2,0.03222656,-0.005371094,0.9033203,1003.096,31.38922,30.59651,28.5
0,17,36,2,0.03857422,-0.01074219,0.9003906,1003.096,31.38648,30.60101,28.5
0,17,36,2,0.03613281,-0.007324219,0.8950195,1003.096,31.38153,30.60439,28.5
0,17,36,2,0.04150391,-0.0078125,0.9082031,1003.096,31.38153,30.60439,28.5
0,17,36,2,0.03173828,-0.003417969,0.9003906,1003.096,31.38153,30.60439,28.5
0,17,36,2,0.04150391,-0.01025391,0.902832,1003.095,31.39197,30.60439,28.5
0,17,36,3,0.03759766,-0.006835938,0.9047852,1003.095,31.39197,30.60439,28.5
0,17,36,3,0.03417969,-0.005859375,0.9052734,1003.096,31.38592,30.60919,28.5
0,17,36,3,0.03466797,-0.005859375,0.8974609,1003.096,31.38592,30.60919,28.5
0,17,36,3,0.03076172,-0.006835938,0.8959961,1003.096,31.38592,30.60919,28.5
0,17,36,3,0.03320313,-0.002929688,0.902832,1003.098,31.37164,30.60919,28.5
0,17,36,3,0.03320313,-0.005859375,0.9008789,1003.098,31.37164,30.60919,28.5
0,17,36,3,0.03662109,-0.009765625,0.8999023,1003.096,31.38153,30.60214,28.5
0,17,36,3,0.04248047,-0.003417969,0.8999023,1003.097,31.37824,30.60214,28.5
0,17,36,3,0.02929688,-0.002929688,0.9038086,1003.097,31.37824,30.60214,28.5
0,17,36,3,0.03320313,-0.001953125,0.8974609,1003.1,31.35132,30.62158,28.5
0,17,36,3,0.03662109,-0.005859375,0.9013672,1003.1,31.35132,30.62158,28.5
0,17,36,3,0.03759766,-0.002441406,0.9033203,1003.099,31.35846,30.62158,28.5
0,17,36,3,0.03808594,-0.007324219,0.8969727,1003.099,31.35846,30.62158,28.5
